score,nose.x,nose.y,nose.score,leftEye.x,leftEye.y,leftEye.score,rightEye.x,rightEye.y,rightEye.score,leftEar.x,leftEar.y,leftEar.score,rightEar.x,rightEar.y,rightEar.score,leftShoulder.x,leftShoulder.y,leftShoulder.score,rightShoulder.x,rightShoulder.y,rightShoulder.score,leftElbow.x,leftElbow.y,leftElbow.score,rightElbow.x,rightElbow.y,rightElbow.score,leftWrist.x,leftWrist.y,leftWrist.score,rightWrist.x,rightWrist.y,rightWrist.score,leftHip.x,leftHip.y,leftHip.score,rightHip.x,rightHip.y,rightHip.score,leftKnee.x,leftKnee.y,leftKnee.score,rightKnee.x,rightKnee.y,rightKnee.score,leftAnkle.x,leftAnkle.y,leftAnkle.score,rightAnkle.x,rightAnkle.y,rightAnkle.score,shotType
0.076145172,141.3070976,98.52584661,0.23770377,147.4698256,93.00732742,0.084000647,137.6442757,92.96736662,0.235048562,156.4452709,87.33437089,0.045137465,119.958407,86.95734818,0.166652381,185.8483044,94.91107213,0.07902804,142.7810075,113.3604532,0.029267907,190.344363,161.5753827,0.071302742,187.8811491,162.0509226,0.047883034,161.6600363,144.3567981,0.069781274,161.5449007,143.7672893,0.03527081,182.5708412,189.0122588,0.052375615,188.3025767,187.6317896,0.033877552,152.2643212,213.1353,0.030213833,189.5350119,232.9105303,0.028741032,162.7823945,230.2574781,0.028023303,161.4851599,230.051057,0.02015996,straight
0.623042044,56.59461708,147.7299642,0.979243994,64.26537362,139.5449182,0.948079646,57.23224447,136.5571731,0.863341212,89.43004089,133.6509616,0.833832264,55.97504196,127.186822,0.37905246,111.3772262,150.5373469,0.322169125,72.7702575,158.7521386,0.651162386,139.9502468,184.1962644,0.959349513,75.5921657,184.753507,0.563359439,110.7628789,148.1480164,0.866539955,80.80308372,155.881141,0.210096985,134.7189699,232.7103077,0.988826156,99.59672267,233.4795822,0.986279964,125.1762895,304.3147699,0.367999345,86.51202903,303.5431621,0.594619453,79.76573246,306.9582572,0.036687315,81.28513381,307.7451476,0.041075528,straight
0.517624664,94.60742817,105.2854753,0.541067123,98.67220927,95.17230913,0.411683083,93.5712703,96.79476964,0.499189377,109.2702309,90.57902473,0.377876937,91.81334202,95.09182644,0.1709674,135.3737679,125.9707291,0.896128774,97.17049506,123.4589692,0.75668025,177.2574696,160.3099778,0.613581717,97.51791453,153.3757132,0.440975636,152.1831171,123.424441,0.395306587,100.7442311,131.8642138,0.325544953,157.3362358,196.9054582,0.93932271,121.4533171,201.6172535,0.915548682,138.441586,257.0710297,0.730608582,158.7268933,253.8105412,0.59601742,126.6313902,296.6543353,0.089901,125.2778525,296.015283,0.099219054,straight
0.017268936,155.0537584,62.85741784,0.006859332,159.8541141,59.85360647,0.008680165,150.1488652,48.2772842,0.011313856,117.570929,66.52166463,0.00911358,85.12135368,69.1171891,0.010451972,37.95732135,-3.909829155,0.031039745,42.78023568,-2.090977231,0.060076088,82.23776316,101.0634604,0.008720249,83.87051,118.0763096,0.015249342,150.7780854,69.96446602,0.02459535,150.0175565,65.49312131,0.015634656,73.74231064,275.9232695,0.016137123,151.5974824,264.5849087,0.017774343,196.2062851,258.7125489,0.019118696,190.922677,258.3755315,0.018894732,244.1619457,303.4037312,0.010671079,146.8403204,63.69883021,0.009241611,straight
0.038508946,160.9485789,110.7528835,0.01336512,174.6480207,91.5762905,0.014499903,171.5249859,92.53568835,0.017781198,163.0798162,113.1657701,0.012343198,163.0320449,112.7698401,0.009859771,195.1297745,91.05473381,0.052886873,170.0608012,108.3906894,0.036168605,192.9394555,129.6794431,0.032046914,160.6856409,115.2231061,0.021072,175.3391014,121.9683606,0.090951174,171.3804431,122.7023589,0.092175722,175.5251458,120.4085532,0.011614323,197.0214962,180.0943991,0.013778657,233.6493763,243.8552856,0.042124033,232.5845503,244.0491316,0.03483668,177.6187644,190.4304712,0.086931229,179.8081394,190.1302352,0.07221669,straight
0.521325281,114.403436,71.88992779,0.27816689,120.6209353,64.01531502,0.218882471,116.2352388,61.07388508,0.166125953,131.79614,67.11902396,0.207150668,113.2354974,64.07106155,0.087826312,143.2702981,105.5813919,0.592031538,122.9411025,99.37296767,0.393480629,143.0044033,137.7112541,0.403699994,156.9835975,134.0871551,0.288621545,144.3466305,149.9036025,0.425493956,148.8963383,151.9402946,0.330005109,132.6639851,160.10817,0.956758618,142.3666156,161.3558699,0.925757766,137.2136038,197.2372923,0.861237466,119.2707819,197.2499387,0.849492908,132.5038925,253.0939896,0.924172521,136.4942914,253.3341285,0.953625441,straight
0.009117768,-13.97694911,149.4709891,0.000956893,-46.49464184,59.60829323,0.000865132,232.8364094,0.254827251,0.000590116,-53.12978321,157.6624473,0.001445085,-10.46992944,158.7633244,0.001046538,-47.84110896,-0.957097896,0.010371149,-44.99163015,-1.861381531,0.009388864,197.9690314,253.229591,0.017723918,7.38352616,244.8440196,0.005562723,98.37406619,208.3294761,0.003367573,78.63373812,280.0190788,0.00427705,166.6389554,252.9246171,0.019956112,164.0466237,252.9792637,0.012678862,173.6108743,303.1226607,0.032510906,213.2898115,281.8174666,0.015083849,243.7632995,271.0021676,0.009544104,244.233852,270.4142173,0.009633183,straight
0.746328689,66.71424005,65.09552596,0.733901143,70.91533498,57.4774924,0.546511889,65.45141792,58.51535574,0.526780427,85.27222867,56.80914408,0.611850441,62.77260984,62.72890559,0.318904698,105.3469469,74.36988474,0.837415934,63.49765763,85.18444017,0.96220243,121.6053054,112.3431491,0.854861498,64.5024667,102.6827059,0.937448084,134.1753533,123.2064778,0.529481769,89.2824789,75.03108162,0.415469319,119.3931312,147.5059183,0.99701643,86.45904779,149.010892,0.992356718,110.8780145,195.9960759,0.815170765,79.99670719,193.8809762,0.910650432,103.1401697,253.4480529,0.873746276,90.47142652,251.2459959,0.823819458,straight
0.204433762,120.0504229,120.9648518,0.208613098,124.745956,108.2341947,0.387134761,106.2355249,112.3571492,0.522964835,140.5693678,107.9629208,0.33714658,94.78576898,120.3382856,0.396726608,184.0489903,159.2463453,0.485301107,181.2501662,162.6758679,0.194500029,154.8987244,273.7580652,0.057222873,165.2689596,273.4502592,0.075310498,160.55435,157.0869832,0.115581542,137.8134702,167.9220355,0.136902839,148.648095,277.5322643,0.091802716,146.3282841,276.5250239,0.111967474,168.8000631,309.4507715,0.126379877,165.7729984,309.9434463,0.164063543,213.2105312,307.5194719,0.033806175,210.8395825,307.2297449,0.029949397,straight
0.01757154,13.66997507,8.356272107,0.002485037,157.7642181,19.94597216,0.003724128,-0.036978814,19.98625136,0.00172469,162.7055543,19.79927627,0.002620667,-7.873456487,-8.915245301,0.00254032,178.8726807,-7.190400803,0.027757138,-48.35156221,14.41129098,0.018848389,199.3084444,123.6969974,0.01363498,26.9590593,5.344867335,0.01625663,123.9300145,14.24660627,0.01419881,118.7773055,15.38417015,0.020129323,179.3047597,111.0149309,0.030000716,81.19944116,180.1450737,0.026279718,216.5995676,297.408167,0.023209393,211.4542683,297.9028724,0.023665369,181.541995,303.9055969,0.037052274,183.0027955,304.3995186,0.034588605,straight
0.206187907,76.431503,34.84397547,0.148566693,79.62598986,29.30185786,0.091057628,72.91782839,27.80253934,0.216372788,80.91300044,32.16531657,0.086742669,65.95316787,32.41918838,0.128868282,90.57532285,60.67538132,0.229901195,104.2814084,6.982865872,0.300398588,152.1657328,39.12387655,0.083506703,62.15413906,99.2852801,0.203376502,97.10093101,60.87188127,0.283043325,81.50749652,65.93508591,0.283738732,84.09826078,140.164992,0.222178519,69.37469304,139.2851952,0.362836063,78.41508027,170.5015606,0.165507317,69.80287129,166.5155433,0.270330608,81.05316162,193.8741187,0.176895797,65.61518866,189.0731574,0.251873016,straight
0.475207634,131.8993951,74.49250574,0.795274854,132.6143257,73.53076564,0.655323386,126.4237222,71.35599188,0.695188522,142.9906348,71.64505985,0.536882818,87.68346764,88.46034484,0.415165693,158.2882239,85.07774739,0.601682901,83.99843446,101.9016667,0.631916046,167.4143216,109.2164541,0.677609324,79.01793899,120.5143376,0.549558342,146.1012369,85.20130796,0.472399026,83.5132584,128.1076839,0.230897874,118.7628067,164.2880688,0.613592565,98.87984161,164.2481169,0.829354644,155.8868705,171.9041876,0.199731618,130.0028998,240.7649356,0.11997062,146.3219787,175.2882902,0.025958985,134.180875,191.2053565,0.028022557,straight
0.004085067,95.47817661,140.0949738,0.00165683,81.69429794,44.88596786,0.002022266,88.43080691,142.8811782,0.002662927,123.9190603,53.51770305,0.002323568,81.88334365,126.7278293,0.003535509,205.6727131,17.56533278,0.003675967,13.22108614,-5.563746723,0.009553403,168.1122954,23.4945223,0.002516747,41.55735654,240.9956342,0.00313434,106.7092302,8.430322506,0.003477812,107.4073465,8.489119311,0.002920061,61.32326237,17.83650766,0.003264695,-32.72237703,279.2949394,0.003687739,246.1379352,261.8629248,0.006304532,228.6375588,273.5225395,0.006820112,246.5700142,284.9065699,0.005554885,231.6151422,285.390232,0.006334752,straight
0.471860253,71.61719177,71.95684678,0.520139098,79.66217457,65.65150844,0.557213604,64.38904105,57.04857051,0.455061615,85.850516,74.46632237,0.434324473,61.01741568,79.03698576,0.146113724,119.8566838,116.8826597,0.820826292,55.37805223,116.0128731,0.892833352,145.5007471,164.8286931,0.702303052,51.31369862,164.981091,0.338308603,152.4270321,191.6514534,0.689417362,49.05140205,160.9071724,0.284659475,136.7244735,183.7024496,0.567385435,88.32500473,198.5662141,0.586423814,126.2509654,271.202034,0.329867542,86.55928378,284.100888,0.264478415,88.81193525,306.6992734,0.220232159,80.87711854,304.3053653,0.212036282,straight
0.063358303,181.9795067,74.19240336,0.016008556,183.9389311,66.73737908,0.040318519,187.1410325,79.59003374,0.003944099,193.0048249,73.1129227,0.028056502,178.7828201,72.00409262,0.008544981,215.9438968,18.31359492,0.099787623,231.4549606,-7.722064029,0.028347164,175.2154517,56.99462297,0.143345594,171.1498513,63.1555342,0.114073366,183.0677908,123.8794794,0.139198571,189.7948863,124.1236527,0.201377094,225.6767362,158.879404,0.034986138,227.574603,159.2160117,0.036453843,228.5025808,271.3882387,0.089885741,222.1678619,268.8288945,0.057275027,245.4380021,306.6563469,0.015407711,189.0618232,188.5369861,0.020080626,straight
0.078031582,168.2183114,141.9687145,0.086393207,116.3482904,60.81640637,0.123565942,155.2156322,127.6176364,0.231845587,119.9195951,63.65059136,0.100951761,146.6288051,137.0137166,0.09307757,136.4786883,78.31023695,0.247530699,92.69302309,83.06111139,0.062365204,145.3491686,112.2084651,0.054800302,77.38280538,111.5543529,0.034528702,153.0739395,125.1615918,0.071443379,167.7834359,126.4398656,0.064878434,198.5002154,254.0670491,0.044382989,29.09142758,215.8721211,0.027558208,229.2524583,280.1920138,0.027688742,38.38911539,269.5912046,0.029286742,246.0420364,305.9081081,0.013708621,230.5064101,313.31476,0.012530804,straight
0.510736308,94.15411745,95.85458184,0.975991726,102.6734111,87.09322562,0.986080825,88.94721599,86.33714965,0.985665083,118.1015252,82.08234319,0.948866725,80.90005125,81.44308602,0.460447878,143.3597669,96.6724559,0.880981803,94.68507878,109.2532622,0.66444701,164.8994535,166.7548272,0.599012494,89.41597846,153.8635788,0.620606124,115.1629318,175.7794332,0.087045044,88.66959212,175.8584998,0.222102135,176.8179986,182.8565308,0.393811464,156.5993966,191.4096758,0.437247902,165.2231476,243.7248319,0.140288204,159.5075496,241.6011291,0.065118104,163.3351129,309.0778633,0.093888104,162.0269954,311.8370917,0.120916605,straight
0.193914033,131.1308686,122.4644019,0.075256348,152.6162827,98.95365971,0.048470378,144.7556076,96.04639729,0.040083349,156.2653182,112.6908269,0.033922076,133.1300847,121.4164526,0.04636535,144.6818667,145.2344219,0.070794851,128.7643195,142.4956058,0.376910686,172.910389,222.9756159,0.185671598,113.5194712,156.3277545,0.671855569,142.126067,129.3494614,0.240541816,136.9728237,130.5714589,0.435298175,175.518876,227.4872242,0.2287274,156.1565592,229.3729611,0.31455192,166.6588512,247.2407241,0.18184194,161.3240342,249.0057326,0.200365305,132.922203,273.123163,0.057246685,139.1173485,288.5111471,0.088635117,straight
0.010553633,153.8334353,43.81064181,0.002435982,166.5097841,62.55419839,0.001959413,153.7445009,43.35778084,0.003252357,170.9699876,62.41729677,0.002547503,151.0476138,45.86677551,0.001618981,-48.5628674,9.200561093,0.009673357,-49.452377,31.30440471,0.013365388,-5.0849588,205.1417666,0.007079452,39.05533965,290.8272888,0.00540185,154.1139002,55.152663,0.004630417,59.10236938,283.3362268,0.005387664,56.10176413,272.5617168,0.023325443,45.08601979,273.7838745,0.018480778,244.3331707,275.8161315,0.024520606,247.7115735,276.1314006,0.023212373,246.2681039,289.1451053,0.016592205,248.034858,288.3613141,0.015928,straight
0.014709727,154.1259053,73.38789706,0.012947053,164.6984828,57.3602951,0.013514966,153.0179569,69.27676962,0.01044485,171.6982415,53.56824407,0.008302659,148.6849655,71.01359089,0.004588485,168.9708606,-3.308619414,0.016313493,-40.76665292,1.46782055,0.014482439,158.6418953,291.4060838,0.020412385,90.31065707,254.8949245,0.012651235,168.3283884,16.85454224,0.013626754,168.6765559,16.13185452,0.010209024,169.7105319,18.59608587,0.020865649,59.81716646,268.6619978,0.014722198,66.17229773,285.3724736,0.025563151,52.35487942,288.1496207,0.018610328,109.0496494,243.6896892,0.025311232,247.4207422,232.8781306,0.007499456,straight
0.428788662,185.3451206,93.18040484,0.8273983,192.4414015,83.79527882,0.676934838,177.0541833,87.22319844,0.670460522,204.9479503,89.92395958,0.331872642,168.9623465,98.74406807,0.380945057,199.6226448,130.6913947,0.409483343,169.2383406,135.2390631,0.686264634,196.9469538,183.1472909,0.258596539,142.7848014,169.9634478,0.875760555,170.2897187,170.7606869,0.262452155,174.9127577,171.048597,0.733606458,205.2142548,214.7107551,0.367209971,194.0424878,226.0875717,0.64815557,230.9641025,271.0945931,0.071793705,214.7643984,255.5726463,0.051884592,247.1676897,303.9713581,0.019387454,247.8347066,303.2895218,0.017200923,straight
0.333275167,131.3247503,18.64589661,0.473201185,133.3235922,13.09424634,0.342021406,128.9013458,16.49171555,0.359766036,138.5227367,17.55788521,0.29450199,124.2499326,17.12721888,0.12707445,155.4788196,24.89477595,0.55894798,121.2854764,37.12273238,0.423219115,170.0314474,59.85407403,0.631874502,76.17912738,56.75751207,0.281297773,152.9519285,34.49232792,0.331344008,122.7290706,31.52938576,0.24622345,155.9793673,90.14432736,0.612689078,97.34269079,97.69439994,0.546598911,157.7690273,117.704292,0.147307158,134.9354191,136.2491266,0.112737,135.0497175,192.6304264,0.094548911,130.3045785,193.2572064,0.082324892,straight
0.288343014,80.63177858,85.94485331,0.366194993,86.88470566,75.05403214,0.148153275,76.23111116,74.03866512,0.151849985,93.70005864,77.05317694,0.147745878,67.19257637,75.79657113,0.095799863,104.110789,105.5619147,0.246261746,68.52244218,109.5418314,0.264041781,132.7180261,143.4932991,0.200495929,56.35874411,135.1050024,0.203286648,86.61828542,111.7900032,0.141909719,76.86738485,94.32850997,0.081882775,133.0693108,179.5140901,0.899803996,95.37523322,186.0523803,0.942091823,132.7328456,260.1118986,0.451422453,84.37611621,267.7658675,0.495029807,113.968703,296.1932409,0.028167367,116.1173958,296.2004547,0.037693202,straight
0.070042216,150.7437799,87.02333205,0.24047339,159.3409735,74.79243891,0.322732538,143.349721,75.84727246,0.137945265,171.8277512,88.27382841,0.10210079,130.7908054,78.64591843,0.011943907,190.0854682,148.7008863,0.146537244,126.4908549,121.1036148,0.019007325,182.8760644,192.4097558,0.041042298,159.6962124,195.8212352,0.009526908,160.9306959,195.5338593,0.039808184,178.2389006,199.6661828,0.024533659,189.5706177,220.1583031,0.028701961,188.7510604,213.8915541,0.011822701,244.1365995,263.7995857,0.0153189,226.0711432,263.5456427,0.017320871,193.5127288,263.0178251,0.011976182,194.3975486,262.2386472,0.009925544,straight
0.023228863,83.74401048,125.3143904,0.003021955,110.5081877,121.0746617,0.003969073,83.67505203,115.0545617,0.005986392,115.7059606,113.267333,0.002195567,80.00051001,106.796799,0.003770441,136.676061,131.8112414,0.016090333,150.8719359,141.8658245,0.006905049,155.991604,149.1973996,0.044224143,152.697647,149.9256713,0.01312077,136.7262725,150.3399029,0.01609996,152.0715617,160.637359,0.0090985,128.2857695,195.7696343,0.023464769,120.6352204,196.1923265,0.021354079,128.3533831,225.5889833,0.014256895,152.1996821,224.024144,0.019394577,132.2655526,275.0992949,0.090594649,135.4144323,275.392424,0.101343513,straight
0.500328671,70.99049193,141.36517,0.807786107,78.02174193,117.8977373,0.755095184,64.78139974,132.3295385,0.694954395,83.85066763,121.9422841,0.681323826,59.30191515,128.1720648,0.27311945,109.0820669,166.8209803,0.896941364,55.91490037,165.6187718,0.958975434,144.9191023,217.2360788,0.626435101,48.93472575,206.7646724,0.609276175,153.555856,244.4258515,0.366168141,52.48889552,222.0676764,0.215780705,99.74304674,244.2121276,0.631261587,85.1524264,244.2998508,0.463187575,137.4718395,289.8193716,0.205563009,139.9304757,289.5138811,0.19380936,61.18996765,302.7075385,0.066997916,38.19085207,302.4980003,0.058912069,straight
0.045190878,179.5012953,80.22676164,0.071443588,179.1741813,76.60784591,0.085285038,171.3723209,74.57062391,0.153992116,192.2030794,79.74748129,0.014744729,110.0505309,21.2001333,0.060390145,98.78167178,-1.859663665,0.063933551,110.2478502,-0.217477229,0.047853529,177.7732819,284.0522261,0.01966846,111.9912352,95.33263329,0.021556199,111.1926602,26.26131407,0.010550141,107.2599537,29.64386921,0.015619963,152.7961998,281.9066326,0.020962149,188.4160558,277.7315073,0.020482987,181.4157449,284.7863758,0.083185375,180.579017,285.3279262,0.053731859,182.8142396,290.7819399,0.013283461,181.9482469,290.2194606,0.011561632,straight
0.369200945,145.5800275,0.243440317,0.290164143,146.865916,-4.843407939,0.316986978,142.187126,-4.586904151,0.301877677,153.7906869,-2.61046636,0.166040719,135.3629205,-3.825299007,0.193148136,169.5617676,12.60234744,0.755890965,130.342108,10.9103752,0.617064297,171.8968432,35.99782936,0.555868506,124.8284425,31.40965473,0.431329906,155.7270629,43.1067322,0.242952198,128.5220788,42.00733348,0.168988675,151.8013208,61.5961765,0.458619356,134.8001206,59.54701613,0.428465426,156.5841319,255.788668,0.282855481,169.1743962,265.8765147,0.290116251,163.5582059,306.6641485,0.396167457,166.9215399,306.5608399,0.379879892,straight
0.189929208,62.27302403,56.38199892,0.22602278,64.25350204,51.50426872,0.116581053,60.78122209,50.96574627,0.171533704,66.43895843,51.62941899,0.152274847,56.02797868,56.66381747,0.194838941,82.76372828,75.76611293,0.262393534,56.09264448,75.82137408,0.225962639,120.4677715,161.7643661,0.300300658,59.21702404,108.4797395,0.17653051,95.47670713,60.55207902,0.395005822,87.2010257,56.98362417,0.179692388,98.34103417,172.3403099,0.32056275,75.42866213,171.6234912,0.189450771,70.98151478,206.8156677,0.07900241,70.45471251,205.7846129,0.099499583,96.82511504,206.6882775,0.08308655,93.22961295,206.7034354,0.056057602,straight
